"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.014","-089 50.805","","","320483","1","35 38.014","-089 50.805","415.0 ft","Public","140.9'","Clinometer/laser rangefinder/sine","7.9'","94''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.812","-089 49.684","","","320460","1","35 38.812","-089 49.684","440.0 ft","Public","142.1'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.333","-089 52.178","","","320397","1","35 37.333","-089 52.178","380.0 ft","Public","144.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lawrence","David Crockett State Park","35 15.824","-087 21.472","","","312564","1","35 15.824","-087 21.472","915.0 ft","Public","119.8'","Clinometer/laser rangefinder/sine","6.7'","81''","","","Elijah Whitcomb","2023-11-18","","N"
"White Oak","Quercus alba","Tennessee","Lawrence","David Crockett State Park","35 15.930","-087 21.506","","","312565","1","35 15.930","-087 21.506","995.0 ft","Public","131.5'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb","2023-11-18","","N"
"White Oak","Quercus alba","Tennessee","Lawrence","David Crockett State Park","35 16.346","-087 22.199","","","312615","1","35 16.346","-087 22.199","975.0 ft","Public","132.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2023-11-18","","N"
"White Oak","Quercus alba","Tennessee","Macon","Lafayette TN Downtown","36 31.406","-086 01.674","","","322922","1","36 31.406","-086 01.674","1000.0 ft","Public","","Clinometer/laser rangefinder/sine","17.9'","215''","","Key Park","Elijah Whitcomb","2025-11-29","","N"
"White Oak","Quercus alba","Tennessee","Macon","Lafayette TN Downtown","36 31.237","-086 01.560","","","322923","1","36 31.237","-086 01.560","1015.0 ft","Public","","Clinometer/laser rangefinder/sine","19.0'","227''","","Public square","Elijah Whitcomb","2025-11-29","","N"
"White Oak","Quercus alba","Tennessee","Macon","Winding Stairs Park","36 30.903","-086 03.142","","","323380","1","36 30.903","-086 03.142","840.0 ft","Public","117.3'","Clinometer/laser rangefinder/sine","5.9'","70''","","","Elijah Whitcomb","2026-02-20","","N"
"White Oak","Quercus alba","Tennessee","Montgomery","Dunbar Cave State Park","36 33.171","-087 18.200","","","323348","1","36 33.171","-087 18.200","520.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2025-12-13","","N"
"White Oak","Quercus alba","Tennessee","Moore","Tim's Ford State Park","35 13.199","-086 15.075","","","315610","1","35 13.199","-086 15.075","955.0 ft","Public","119.4'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2024-04-07","","N"
"White Oak","Quercus alba","Tennessee","Moore","Tim's Ford State Park","35 13.420","-086 15.004","","","315611","1","35 13.420","-086 15.004","1020.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2024-04-07","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","","","","","275103","1","","","","Public","","Clinometer/laser rangefinder/sine","11.5'","138''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","","","","","275135","1","","","","Public","124.5'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 08.095","-084 29.924","","","323614","1","36 08.095","-084 29.924","1575.0 ft","Public","135.3'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 07.550","-084 28.837","","","323672","1","36 07.550","-084 28.837","1905.0 ft","Public","136.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 07.439","-084 26.756","","","323817","1","36 07.439","-084 26.756","2385.0 ft","Public","136.5'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 08.047","-084 29.707","","","323796","1","36 08.047","-084 29.707","1545.0 ft","Public","136.6'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 07.102","-084 26.415","","","323801","1","36 07.102","-084 26.415","2005.0 ft","Public","136.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","","","","","323705","1","","","","Public","137.5'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 07.107","-084 26.426","","","323802","1","36 07.107","-084 26.426","2040.0 ft","Public","138.5'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 08.570","-084 28.392","","","323684","1","36 08.570","-084 28.392","1915.0 ft","Public","138.6'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 08.389","-084 28.765","","","323756","1","36 08.389","-084 28.765","1690.0 ft","Public","138.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 07.092","-084 26.403","","","323800","1","36 07.092","-084 26.403","2010.0 ft","Public","139.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 09.692","-084 29.108","","","323841","1","36 09.692","-084 29.108","1625.0 ft","Public","140.5'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 07.074","-084 26.425","","","323803","1","36 07.074","-084 26.425","2065.0 ft","Public","142.8'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Morgan","Frozen Head State Park","36 07.327","-084 26.878","","","323818","1","36 07.327","-084 26.878","2225.0 ft","Public","142.9'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"White Oak","Quercus alba","Tennessee","Overton","Standing Stone State Park","36 27.691","-085 25.261","","","322654","1","36 27.691","-085 25.261","830.0 ft","Public","128.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2025-07-05","","N"
"White Oak","Quercus alba","Tennessee","Overton","Standing Stone State Park","36 28.298","-085 24.653","","","322653","1","36 28.298","-085 24.653","860.0 ft","Public","132.2'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2025-07-05","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 34.567","-084 36.357","","","323491","1","36 34.567","-084 36.357","1000.0 ft","NPS","118.1'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 34.557","-084 36.509","","","323492","1","36 34.557","-084 36.509","1015.0 ft","NPS","123.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 34.443","-084 36.565","","","323493","1","36 34.443","-084 36.565","1070.0 ft","NPS","125.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 34.753","-084 41.114","","","323601","1","36 34.753","-084 41.114","1275.0 ft","NPS","128.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 33.895","-084 39.450","","","323582","1","36 33.895","-084 39.450","995.0 ft","NPS","131.7'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.207","-090 02.030","","","321878","1","35 20.207","-090 02.030","390.0 ft","Public","129.3'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.554","-090 02.480","","","321781","1","35 20.554","-090 02.480","375.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.151","-090 02.229","","","321912","1","35 21.151","-090 02.229","335.0 ft","Public","134.1'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.602","-090 02.245","","","321837","1","35 21.602","-090 02.245","295.0 ft","Public","138.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.454","-090 02.962","","","322011","1","35 18.454","-090 02.962","335.0 ft","Public","139.0'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.473","-090 02.960","","","322010","1","35 18.473","-090 02.960","330.0 ft","Public","139.5'","Clinometer/laser rangefinder/sine","16.3'","196''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.743","-090 03.194","","","321980","1","35 18.743","-090 03.194","360.0 ft","Public","139.7'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.584","-090 02.415","","","321838","1","35 21.584","-090 02.415","260.0 ft","Public","140.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 17.968","-090 04.515","","","321961","1","35 17.968","-090 04.515","240.0 ft","Public","141.3'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.678","-090 02.544","","","322002","1","35 20.678","-090 02.544","345.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.475","-090 02.964","","","322009","1","35 18.475","-090 02.964","330.0 ft","Public","143.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Overton Park","","","","","228392","1","","","","Public","125.2'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Jess Riddle","2006-05-28","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Overton Park","35 09.010","-089 58.991","","","322749","1","35 09.010","-089 58.991","375.0 ft","Public","125.6'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Elijah Whitcomb","2025-10-04","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Overton Park","35 08.774","-089 59.267","","","322747","1","35 08.774","-089 59.267","310.0 ft","Public","129.3'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Elijah Whitcomb","2025-10-04","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Overton Park","35 08.762","-089 59.253","","","322748","1","35 08.762","-089 59.253","315.0 ft","Public","140.0'","Clinometer/laser rangefinder/sine","17.9'","214''","","","Elijah Whitcomb","2025-10-04","","N"
"White Oak","Quercus alba","Tennessee","Shelby","T.O. Fuller State Park","35 03.635","-090 06.723","","","320755","1","35 03.635","-090 06.723","330.0 ft","Public","135.6'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2025-01-27","","N"
"White Oak","Quercus alba","Tennessee","Shelby","T.O. Fuller State Park","35 03.810","-090 07.690","","","320781","1","35 03.810","-090 07.690","310.0 ft","Public","137.1'","Clinometer/laser rangefinder/sine","16.4'","196''","","","Elijah Whitcomb","2025-01-27","","N"
"White Oak","Quercus alba","Tennessee","Shelby","T.O. Fuller State Park","35 03.827","-090 07.661","","","320780","1","35 03.827","-090 07.661","315.0 ft","Public","138.8'","Clinometer/laser rangefinder/sine","14.7'","177''","","","Elijah Whitcomb","2025-01-27","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.027","-087 51.872","","","313486","1","36 29.027","-087 51.872","530.0 ft","Public","117.7'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.167","-087 52.018","","","313487","1","36 29.167","-087 52.018","490.0 ft","Public","121.3'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.167","-087 51.544","","","313534","1","36 29.167","-087 51.544","505.0 ft","Public","124.7'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.247","-087 51.982","","","313488","1","36 29.247","-087 51.982","510.0 ft","Public","125.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.330","-087 51.734","","","313489","1","36 29.330","-087 51.734","495.0 ft","Public","125.5'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.292","-087 51.743","","","313490","1","36 29.292","-087 51.743","505.0 ft","Public","125.7'","Clinometer/laser rangefinder/sine","8.9'","106''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.404","-087 51.429","","","313535","1","36 29.404","-087 51.429","500.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.167","-087 51.985","","","313491","1","36 29.167","-087 51.985","495.0 ft","Public","130.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.412","-087 51.491","","","313536","1","36 29.412","-087 51.491","490.0 ft","Public","131.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.320","-087 51.604","","","313492","1","36 29.320","-087 51.604","490.0 ft","Public","135.0'","Clinometer/laser rangefinder/sine","10.9'","130''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.174","-087 51.817","","","313493","1","36 29.174","-087 51.817","520.0 ft","Public","136.4'","Clinometer/laser rangefinder/sine","8.1'","98''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.181","-087 51.813","","","313494","1","36 29.181","-087 51.813","515.0 ft","Public","137.8'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Elijah Whitcomb","2023-11-25","","N"
"White Oak","Quercus alba","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.229","-087 51.795","","","313495","1","36 29.229","-087 51.795","500.0 ft","Public","138.1'","Clinometer/laser rangefinder/sine","7.9'","94''","","","Elijah Whitcomb","2023-11-25","","N"
